Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
Storybook 3-bedroom cabin in the beautiful Prescott Pines! Near whiskey row!,,,1344,3458,448,18.75,47,3,2,8,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,0,0,3,1,Luxury,false,150,true,3,1,2026-05-16,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.vrbo.com/4644052,https://media.vrbo.com/lodging/118000000/117620000/117619800/117619705/ea29aa6f.jpg?impolicy=resizecrop&rw=1200&ra=fit,,4644052,34.550327,-112.501816,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT264-G264)/$AT264,0)","=IFERROR(($AU264-D264)/$AU264,0)",=$AU264-D264
Country Club Townhouse,Bear Creek Real Estate and Property Management  LC662131000,,1116,15757,372,100,175,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.5,6,90,21+,Luxury,true,250,false,3,1,2026-05-15,Arizona Area,Prescott,Dewey,Arizona,86327,United States,rural,https://www.airbnb.com/rooms/898590462776434637,https://a0.muscache.com/im/pictures/miso/Hosting-898590462776434637/original/9fe252f0-4cee-446e-b860-adb787e853f2.jpeg,898590462776434637,7070940ha,34.55713,-112.265,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT265-G265)/$AT265,0)","=IFERROR(($AU265-D265)/$AU265,0)",=$AU265-D265
Comfortable 2BR Retreat Near Gunsite Academy,STRM,,1048,2292,262,18.18,52,2,2,3,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,true,0,false,4,1,2026-05-15,Arizona Area,Prescott,Paulden,Arizona,86334,United States,rural,https://www.airbnb.com/rooms/1638574342554659116,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1638574342554659116/original/b96ba00f-8872-4f18-93c3-2c6a307b204b.jpeg,1638574342554659116,,34.8621417601,-112.4863321551,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT266-G266)/$AT266,0)","=IFERROR(($AU266-D266)/$AU266,0)",=$AU266-D266
Ponderosa Retreat - Prescott Cabin Rentals,Prescott Cabin Rentals,,1041,1041,347,10,30,3,2,7,true,false,true,true,true,true,false,Home/Apartment,Cabin,House/villa,4.65,26,3,21+,Luxury,false,185,true,3,1,2024-09-28,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/555917811462605187,https://a0.muscache.com/im/pictures/prohost-api/Hosting-555917811462605187/original/b9cd12a3-1f7f-4076-97d6-16e15b9ddab4.jpeg,555917811462605187,2722448,34.55112,-112.56003,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT267-G267)/$AT267,0)","=IFERROR(($AU267-D267)/$AU267,0)",=$AU267-D267
Charming Dewey Getaway w/ Hot Tub & Sauna!,Evolve,,900,900,300,7.69,39,3,2,12,false,true,true,true,true,true,true,Home/Apartment,House,House/villa,4.35,12,2,21+,Luxury,false,129,true,3,1,2025-02-03,Arizona Area,Prescott,Dewey,Arizona,86327,United States,rural,https://www.airbnb.com/rooms/1173990669788638110,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1173990669788638110/original/cd24ea63-c40b-4f45-805f-065ce024adfb.jpeg,1173990669788638110,,34.56016,-112.26255,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT268-G268)/$AT268,0)","=IFERROR(($AU268-D268)/$AU268,0)",=$AU268-D268
Aubrey House Duplex 2 Blocks to Downtown Prescott,49505349,,844,844,281.33,3.75,80,2,1,4,true,false,false,true,true,true,false,Home/Apartment,Cottage,House/villa,4.9,82,2,2-5,Luxury,true,99,true,3,2,2025-03-18,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/690695917819266956,https://a0.muscache.com/im/ml/photo_enhancement/pictures/miso/Hosting-690695917819266956/original/291b0ad4-6787-4488-b830-f43713300c47.jpeg,690695917819266956,2827589,34.53705,-112.46901,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT269-G269)/$AT269,0)","=IFERROR(($AU269-D269)/$AU269,0)",=$AU269-D269
Historic Aubrey Cottage Duplex Walk to Downtown,49505349,,646,646,215.33,5.17,58,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Cottage,House/villa,4.9,68,2,2-5,Luxury,true,99,false,3,2,2025-03-18,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/592714357047743171,https://a0.muscache.com/im/pictures/miso/Hosting-592714357047743171/original/9a1861e6-bbd5-4b8d-8573-086ac47c1afb.jpeg,592714357047743171,2827959,34.53662,-112.46946,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT270-G270)/$AT270,0)","=IFERROR(($AU270-D270)/$AU270,0)",=$AU270-D270
Luxury RV with epic views in a quiet location,204291277,,609,630,152.25,11.43,91,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Camper/RV,Unique,5,4,2,1,Luxury,false,50,false,4,2,2025-06-30,Arizona Area,Prescott,Prescott Valley,Arizona,86315,United States,rural,https://www.airbnb.com/rooms/1401861833948689871,https://a0.muscache.com/im/pictures/hosting/Hosting-1401861833948689871/original/8a153105-5450-4643-ad25-e1acd6a21a0a.jpeg,1401861833948689871,,34.709611,-112.30167,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT271-G271)/$AT271,0)","=IFERROR(($AU271-D271)/$AU271,0)",=$AU271-D271
Modern Charm Meets Historic Prescott!,STRM,,458,7099,229,100,2,1,1,2,true,false,false,true,true,false,false,Home/Apartment,Apartment,Apt/Condo/Loft,5,5,2,21+,Luxury,true,90,true,2,2,2024-10-02,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/963720212108906158,https://a0.muscache.com/im/pictures/prohost-api/Hosting-963720212108906158/original/c5a9ac82-afb8-4c5f-a792-27142d39e22d.jpeg,963720212108906158,3573752,34.54173,-112.46342,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT272-G272)/$AT272,0)","=IFERROR(($AU272-D272)/$AU272,0)",=$AU272-D272
Prescott county guest house,380177258,,0,230,0,0,332,1,1,2,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,3,1,Luxury,false,51,true,0,0,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/1287223606102713015,https://a0.muscache.com/im/pictures/miso/Hosting-1287223606102713015/original/39bea14c-8c2e-4c5f-a64f-90caa71eb273.png,1287223606102713015,,34.6742950524,-112.5262053797,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT273-G273)/$AT273,0)","=IFERROR(($AU273-D273)/$AU273,0)",=$AU273-D273
Juniper Well Ranch: Adobe Casita,4624367,,0,3078,0,0,30,1,1,4,true,false,false,true,true,true,false,Home/Apartment,Earth house,Unique,4.8,76,2,6-20,Luxury,false,100,false,0,0,2025-07-17,Arizona Area,Prescott,Skull Valley,Arizona,86338,United States,rural,https://www.airbnb.com/rooms/23990421,https://a0.muscache.com/im/pictures/38de670b-578c-4168-aa87-5c6cbb66ecc9.jpg,23990421,,34.62772,-112.64871,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT274-G274)/$AT274,0)","=IFERROR(($AU274-D274)/$AU274,0)",=$AU274-D274
Paradise Boulders,222772127,,0,1572,0,0,105,4,3,10,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.8,27,2,2-5,Luxury,false,200,false,0,0,2024-12-07,Arizona Area,Prescott,Prescott,Arizona,86305,United States,rural,https://www.airbnb.com/rooms/29594600,https://a0.muscache.com/im/pictures/c6d13d94-7a05-42d8-ae2d-86eeaa189e1b.jpg,29594600,1488984,34.56968,-112.48958,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT275-G275)/$AT275,0)","=IFERROR(($AU275-D275)/$AU275,0)",=$AU275-D275
Hot Tub & Spacious Yard: Chino Valley Home!,Evolve,,0,810,0,0,24,2,2,6,true,false,true,true,true,false,false,Home/Apartment,House,House/villa,5,145,2,21+,Luxury,true,124,true,0,0,2025-06-30,Arizona Area,Prescott,Chino Valley,Arizona,86323,United States,rural,https://www.airbnb.com/rooms/39412117,https://a0.muscache.com/im/pictures/prohost-api/Hosting-39412117/original/3343974a-715b-402f-a3f1-44e5bb9cad6b.jpeg,39412117,9175380ha,34.77324,-112.46163,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT276-G276)/$AT276,0)","=IFERROR(($AU276-D276)/$AU276,0)",=$AU276-D276
"Views, Views, Views!! Mountain Cabin @ 7200'",91307776,,0,1984,0,0,122,2,1,4,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,18,2,2-5,Luxury,true,120,false,0,0,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/45435301,https://a0.muscache.com/im/pictures/addbd1a5-1a57-4985-8b70-51a2d1a4e8e8.jpg,45435301,,34.44327,-112.3845,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT277-G277)/$AT277,0)","=IFERROR(($AU277-D277)/$AU277,0)",=$AU277-D277
"Cozy 1-Bedroom Home, 2 Blocks to Downtown Square",63284201,,0,7462,0,0,3,1,2,4,true,false,false,true,false,true,false,Home/Apartment,House,House/villa,4.9,76,2,6-20,Luxury,true,110,false,0,0,2025-10-02,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/686213823079462663,https://a0.muscache.com/im/pictures/miso/Hosting-686213823079462663/original/bf45c4b9-7aeb-4d19-af48-3644426d3875.jpeg,686213823079462663,,34.54122,-112.46486,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT278-G278)/$AT278,0)","=IFERROR(($AU278-D278)/$AU278,0)",=$AU278-D278
The Loam Lounge,511551235,,0,1485,0,0,71,1,1,3,true,false,false,true,true,true,false,Home/Apartment,Apartment,Apt/Condo/Loft,4.85,5,31,1,Luxury,false,100,false,0,0,2025-06-07,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.airbnb.com/rooms/876765048281652583,https://a0.muscache.com/im/pictures/miso/Hosting-876765048281652583/original/3185658e-a035-488d-9935-695f8c5973dc.jpeg,876765048281652583,2996332,34.5287184,-112.4574114,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT279-G279)/$AT279,0)","=IFERROR(($AU279-D279)/$AU279,0)",=$AU279-D279
Pleasantly Historic,Bear Creek Real Estate and Property Management  LC662131000,,0,73,0,0,29,3,2,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.9,22,2,21+,Luxury,true,250,false,0,0,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86301,United States,rural,https://www.airbnb.com/rooms/894319774586840827,https://a0.muscache.com/im/pictures/miso/Hosting-894319774586840827/original/fb095bc0-6e77-4444-89e9-05a8e1a9c568.jpeg,894319774586840827,7610445ha,34.54373,-112.46518,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT280-G280)/$AT280,0)","=IFERROR(($AU280-D280)/$AU280,0)",=$AU280-D280
"Stacks of Relax - a Quaint, Quiet & Cozy Farmhouse With Breathtaking Sunrises",,,0,409,0,0,268,1,1,3,true,false,false,false,false,false,false,Home/Apartment,Farmhouse,Unique,4.8,9,2,1,Luxury,false,50,true,0,0,2026-05-16,Arizona Area,Prescott,Prescott Valley,Arizona,86315,United States,rural,https://www.vrbo.com/2544939,https://media.vrbo.com/lodging/73000000/72800000/72796700/72796675/d44ba83c.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2544939,34.704103,-112.295004,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT281-G281)/$AT281,0)","=IFERROR(($AU281-D281)/$AU281,0)",=$AU281-D281
**Newly Remodeled Home** 1 mile from Prescott Courthouse!,,,0,0,0,0,365,2,2,4,false,false,false,true,false,false,false,Home/Apartment,House,House/villa,0,0,14,1,Luxury,false,125,true,0,0,2026-05-14,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.vrbo.com/2704947,https://media.vrbo.com/lodging/77000000/76390000/76384800/76384757/b56aaacd.jpg?impolicy=resizecrop&rw=1200&ra=fit,,2704947,34.541376,-112.45189,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT282-G282)/$AT282,0)","=IFERROR(($AU282-D282)/$AU282,0)",=$AU282-D282
The Cottage-Near  Downtown Historic Courthouse Square,,,0,2933,0,0,3,2,1,6,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,80,60,1,Luxury,false,100,true,0,0,2026-05-15,Arizona Area,Prescott,Prescott,Arizona,86303,United States,rural,https://www.vrbo.com/442389,https://media.vrbo.com/lodging/23000000/22780000/22775300/22775258/0cc13d0d.jpg?impolicy=resizecrop&rw=1200&ra=fit,,442389,34.540636,-112.464938,=AVERAGE($G$2:$G$283),=AVERAGE($D$2:$D$283),"=IFERROR(($AT283-G283)/$AT283,0)","=IFERROR(($AU283-D283)/$AU283,0)",=$AU283-D283
